1755158276501,0.370454,0.908895,0.815689,1.276195,0.007119,0.965022,0.721680
1755158276529,0.363902,0.910922,0.811402,1.273019,0.013671,0.967050,0.710693
1755158276560,0.357807,0.912277,0.809867,1.271282,0.019767,0.968404,0.744385
1755158276590,0.350992,0.913913,0.807248,1.268890,0.026582,0.970040,0.735840
1755158276621,0.349497,0.914812,0.803759,1.266909,0.028076,0.970940,0.712646
1755158276651,0.349858,0.915537,0.799517,1.264846,0.027716,0.971664,0.755859
1755158276684,0.346734,0.917056,0.793816,1.261491,0.030840,0.973183,0.735352
1755158276710,0.342894,0.918835,0.786964,1.257436,0.034680,0.974962,0.787598
1755158276740,0.340857,0.919856,0.782688,1.254958,0.036716,0.975984,0.770264
1755158276771,0.337750,0.921691,0.774102,1.250129,0.039824,0.977819,0.816406
1755158276804,0.336704,0.922612,0.769067,1.247416,0.040870,0.978740,0.785400
1755158276831,0.334289,0.923080,0.768288,1.246632,0.043284,0.979207,0.759277
1755158276864,0.336283,0.922683,0.769010,1.247319,0.041291,0.978810,0.766846
1755158276898,0.336675,0.922378,0.770655,1.248214,0.040899,0.978505,0.745605
1755158276922,0.336019,0.922073,0.773279,1.249435,0.041555,0.978200,0.727783
1755158276954,0.341101,0.920447,0.778814,1.253047,0.036472,0.976575,0.756104
1755158276986,0.343396,0.919284,0.783810,1.255931,0.034177,0.975412,0.747314
1755158277011,0.339187,0.919798,0.784565,1.255634,0.038386,0.975925,0.776123
1755158277040,0.341752,0.918518,0.789850,1.258703,0.035822,0.974646,0.769287
1755158277071,0.347394,0.916561,0.796021,1.262702,0.030180,0.972688,0.752686
1755158277102,0.350289,0.915609,0.798734,1.264523,0.027285,0.971737,0.748047
1755158277131,0.348083,0.915158,0.803120,1.266364,0.029491,0.971286,0.698242
1755158277161,0.348126,0.914262,0.807835,1.268726,0.029448,0.970390,0.723877
1755158277192,0.351717,0.912792,0.812437,1.271592,0.025856,0.968919,0.747314
1755158277223,0.358786,0.911042,0.815300,1.274143,0.018788,0.967170,0.722412
1755158277258,0.362379,0.910509,0.814858,1.274495,0.015194,0.966636,0.717773
1755158277283,0.365425,0.908993,0.819705,1.277388,0.012148,0.965120,0.704590
1755158277310,0.369279,0.907464,0.823736,1.280000,0.008294,0.963592,0.709473
1755158277342,0.375387,0.904257,0.833399,1.285749,0.002186,0.960385,0.692383
1755158277377,0.376837,0.904190,0.832447,1.285509,0.000737,0.960317,0.721924
1755158277406,0.380029,0.902735,0.836245,1.287889,-0.002455,0.958863,0.653076
1755158277434,0.380311,0.903069,0.834494,1.287071,-0.002738,0.959196,0.673340
1755158277462,0.382020,0.901908,0.838197,1.289166,-0.004446,0.958035,0.642822
1755158277493,0.384348,0.901049,0.839950,1.290399,-0.006775,0.957177,0.656494
1755158277526,0.383566,0.900968,0.840992,1.290788,-0.005993,0.957096,0.670898
1755158277554,0.383280,0.901101,0.840660,1.290579,-0.005706,0.957228,0.673828
1755158277582,0.383087,0.902004,0.836829,1.288662,-0.005513,0.958131,0.660156
1755158277612,0.378938,0.903714,0.832772,1.286003,-0.001364,0.959842,0.687744
1755158277643,0.378821,0.903788,0.832538,1.285869,-0.001248,0.959916,0.719238
1755158277674,0.375592,0.905418,0.827862,1.283045,0.001981,0.961545,0.734131
1755158277704,0.375854,0.905940,0.825166,1.281754,0.001720,0.962067,0.738525
1755158277733,0.372881,0.908083,0.817492,1.277477,0.004692,0.964211,0.733398
1755158277762,0.362854,0.910842,0.812754,1.273524,0.014720,0.966969,0.735352
1755158277792,0.359492,0.912527,0.807065,1.270155,0.018081,0.968654,0.741699
1755158277824,0.352563,0.913736,0.806824,1.268929,0.025011,0.969864,0.750244
1755158277854,0.349884,0.914678,0.804143,1.267163,0.027690,0.970806,0.727783
1755158277883,0.346918,0.915833,0.800462,1.264849,0.030656,0.971961,0.709473
1755158277911,0.345127,0.917408,0.793248,1.260949,0.032446,0.973535,0.684814
1755158277943,0.344511,0.917650,0.792410,1.260430,0.033062,0.973778,0.748779
1755158277976,0.339141,0.919548,0.786104,1.256401,0.038432,0.975675,0.791016
1755158278007,0.337213,0.920645,0.781194,1.253620,0.040361,0.976772,0.802002
1755158278033,0.339948,0.920591,0.779007,1.252958,0.037626,0.976718,0.788086
1755158278063,0.340208,0.921071,0.775732,1.251348,0.037366,0.977198,0.774902
1755158278094,0.338734,0.921575,0.773913,1.250192,0.038840,0.977702,0.730957
1755158278125,0.340310,0.921106,0.775409,1.251202,0.037264,0.977233,0.741699
1755158278156,0.340024,0.920895,0.777020,1.251969,0.037550,0.977023,0.709961
1755158278184,0.340220,0.920566,0.778905,1.252950,0.037353,0.976694,0.716309
1755158278213,0.342829,0.919541,0.782779,1.255321,0.034745,0.975669,0.740967
1755158278245,0.338707,0.919635,0.785972,1.256265,0.038866,0.975762,0.773193
1755158278274,0.339815,0.918839,0.789690,1.258312,0.037758,0.974966,0.790527
1755158278305,0.345083,0.917333,0.793715,1.261176,0.032491,0.973460,0.787109
1755158278334,0.347891,0.915869,0.799420,1.264483,0.029683,0.971997,0.723633
1755158278363,0.351278,0.914749,0.802552,1.266590,0.026295,0.970876,0.765137
1755158278395,0.349858,0.914091,0.807277,1.268723,0.027716,0.970218,0.735352
1755158278424,0.350244,0.913213,0.811507,1.270895,0.027329,0.969341,0.721436
1755158278458,0.352063,0.912086,0.815716,1.273280,0.025511,0.968214,0.743896
1755158278484,0.356033,0.911405,0.815826,1.273966,0.021540,0.967532,0.719971
1755158278517,0.364606,0.909272,0.819050,1.276932,0.012968,0.965400,0.741211
1755158278546,0.367207,0.907543,0.825156,1.280374,0.010367,0.963671,0.724365
1755158278574,0.369045,0.906908,0.826582,1.281372,0.008528,0.963036,0.721436
1755158278610,0.373649,0.905424,0.829540,1.283567,0.003925,0.961552,0.717285
1755158278634,0.375673,0.904659,0.831313,1.284764,0.001901,0.960786,0.724121
1755158278665,0.380611,0.902534,0.836635,1.288174,-0.003037,0.958662,0.664307
1755158278695,0.382876,0.901634,0.838660,1.289530,-0.005302,0.957762,0.660889
1755158278725,0.384985,0.901217,0.838647,1.289858,-0.007411,0.957345,0.648682
1755158278759,0.384586,0.900950,0.840178,1.290549,-0.007013,0.957077,0.662842
1755158278786,0.386116,0.900534,0.840658,1.291027,-0.008542,0.956661,0.669922
1755158278824,0.385464,0.900749,0.840289,1.290743,-0.007890,0.956876,0.655518
1755158278852,0.383981,0.901805,0.836926,1.288851,-0.006407,0.957932,0.672852
1755158278877,0.378133,0.904043,0.831981,1.285485,-0.000560,0.960170,0.702148
1755158278907,0.376682,0.905113,0.828317,1.283444,0.000892,0.961241,0.726562
1755158278935,0.376558,0.905200,0.828022,1.283278,0.001015,0.961327,0.732910
1755158278966,0.373501,0.906937,0.822518,1.280068,0.004073,0.963065,0.734619
1755158278996,0.371401,0.908652,0.816029,1.276515,0.006173,0.964780,0.708740
1755158279028,0.366206,0.910546,0.811234,1.273303,0.011368,0.966673,0.703857
1755158279060,0.355062,0.913847,0.804043,1.267939,0.022511,0.969975,0.739258
1755158279091,0.349900,0.915018,0.802303,1.266246,0.027673,0.971146,0.724121
1755158279114,0.344606,0.916092,0.801028,1.264763,0.032967,0.972220,0.713623
1755158279146,0.342010,0.918027,0.792458,1.260053,0.035564,0.974155,0.664551
1755158279176,0.341608,0.918650,0.789207,1.258357,0.035966,0.974778,0.741211
1755158279210,0.340826,0.919613,0.784190,1.255709,0.036748,0.975741,0.721680
1755158279237,0.338277,0.920443,0.781468,1.253929,0.039297,0.976570,0.751221
1755158279266,0.334987,0.922268,0.772983,1.249119,0.042587,0.978396,0.784424
1755158279297,0.335801,0.922349,0.771686,1.248595,0.041773,0.978476,0.769043
1755158279326,0.338594,0.921608,0.773832,1.250129,0.038979,0.977735,0.767334
1755158279359,0.338347,0.921673,0.773646,1.249995,0.039226,0.977801,0.715332
1755158279386,0.341768,0.920331,0.778910,1.253202,0.035805,0.976458,0.749268
1755158279416,0.343035,0.919764,0.781219,1.254569,0.034538,0.975892,0.750488
1755158279446,0.341878,0.919547,0.783627,1.255595,0.035696,0.975675,0.764404
1755158279478,0.339731,0.919275,0.787199,1.257047,0.037842,0.975403,0.794922
1755158279510,0.349098,0.916554,0.794531,1.262228,0.028475,0.972681,0.733887
1755158279540,0.347734,0.916337,0.796967,1.263230,0.029839,0.972465,0.765381
1755158279571,0.348697,0.916135,0.797243,1.263522,0.028877,0.972262,0.720215
1755158279600,0.351291,0.914818,0.802164,1.266399,0.026283,0.970946,0.751465
1755158279629,0.350815,0.913825,0.807858,1.269166,0.026759,0.969953,0.717773
1755158279661,0.352823,0.912296,0.814033,1.272563,0.024751,0.968423,0.747070
1755158279688,0.355940,0.911799,0.813922,1.273004,0.021634,0.967926,0.712891
1755158279716,0.363496,0.909671,0.818052,1.276260,0.014078,0.965799,0.699707
1755158279756,0.368565,0.907974,0.821910,1.278981,0.009008,0.964102,0.713623
1755158279779,0.371820,0.906315,0.826968,1.282004,0.005753,0.962443,0.706055
1755158279811,0.372640,0.905569,0.829744,1.283507,0.004934,0.961697,0.718994
1755158279837,0.376222,0.904448,0.831799,1.285092,0.001352,0.960576,0.696289
1755158279868,0.378630,0.904503,0.829416,1.284296,-0.001056,0.960631,0.683105
1755158279901,0.380820,0.903850,0.830470,1.285165,-0.003246,0.959978,0.660645
1755158279928,0.381379,0.902663,0.835382,1.287677,-0.003805,0.958791,0.667480
1755158279963,0.380981,0.901976,0.838801,1.289299,-0.003408,0.958103,0.679688
1755158279988,0.383852,0.901462,0.838565,1.289639,-0.006278,0.957589,0.648682
1755158280018,0.383897,0.901537,0.838189,1.289461,-0.006324,0.957665,0.672852
1755158280047,0.382101,0.902672,0.834700,1.287456,-0.004527,0.958800,0.643799
1755158280079,0.382266,0.902615,0.834812,1.287537,-0.004693,0.958743,0.651855
1755158280110,0.381236,0.903017,0.833908,1.286928,-0.003663,0.959145,0.660400
1755158280169,0.375940,0.905748,0.825998,1.282179,0.001633,0.961875,0.724365
1755158280199,0.372495,0.907452,0.820937,1.279124,0.005079,0.963580,0.739990
1755158280230,0.369267,0.909633,0.813067,1.274703,0.008307,0.965761,0.763672
1755158280267,0.364567,0.911321,0.808738,1.271799,0.013006,0.967449,0.748047
1755158280293,0.362352,0.912238,0.805979,1.270070,0.015222,0.968366,0.739746
1755158280320,0.355288,0.914226,0.801805,1.266858,0.022286,0.970353,0.738281
1755158280352,0.351353,0.914806,0.802174,1.266413,0.026220,0.970934,0.761230
1755158280379,0.349080,0.915703,0.799289,1.264607,0.028493,0.971831,0.758301
1755158280411,0.345186,0.916936,0.795865,1.262270,0.032387,0.973064,0.719482
1755158280439,0.342669,0.918528,0.788972,1.258409,0.034905,0.974656,0.706055
1755158280467,0.344845,0.918289,0.788403,1.258472,0.032729,0.974417,0.770020
1755158280502,0.343644,0.918969,0.785479,1.256810,0.033930,0.975096,0.781982
1755158280528,0.335568,0.921212,0.779171,1.252336,0.042006,0.977340,0.809814
1755158280594,0.336210,0.921549,0.776464,1.251073,0.041364,0.977676,0.793213
1755158280621,0.337668,0.921049,0.778265,1.252217,0.039906,0.977176,0.785400
1755158280649,0.337598,0.921011,0.778564,1.252356,0.039976,0.977139,0.777100
1755158280679,0.340423,0.920173,0.781151,1.254114,0.037150,0.976301,0.802246
1755158280712,0.342838,0.918962,0.786256,1.257071,0.034736,0.975090,0.764893
1755158280739,0.346157,0.917925,0.789332,1.259149,0.031416,0.974053,0.764648
1755158280770,0.348339,0.917341,0.790724,1.260198,0.029235,0.973468,0.733643
1755158280800,0.348150,0.916747,0.794295,1.261958,0.029424,0.972875,0.757080
1755158280830,0.349788,0.916228,0.795741,1.262945,0.027786,0.972356,0.728760
1755158280862,0.350460,0.914946,0.802204,1.266286,0.027113,0.971074,0.718018
1755158280892,0.351025,0.914162,0.805905,1.268224,0.026549,0.970290,0.751221
1755158280919,0.357119,0.912337,0.810155,1.271316,0.020454,0.968465,0.744385
1755158280953,0.356682,0.911876,0.812896,1.272611,0.020892,0.968004,0.720703
1755158280983,0.364848,0.910083,0.814811,1.274865,0.012725,0.966210,0.720703
1755158281014,0.367434,0.908087,0.822356,1.279022,0.010140,0.964214,0.742432
1755158281044,0.371027,0.906787,0.825435,1.281119,0.006547,0.962914,0.740723
1755158281072,0.376306,0.904994,0.829204,1.283823,0.001268,0.961122,0.731201
1755158281100,0.377454,0.904526,0.830360,1.284576,0.000120,0.960653,0.676514
1755158281133,0.380289,0.902877,0.835378,1.287503,-0.002716,0.959005,0.663818
1755158281164,0.383680,0.901799,0.837219,1.288948,-0.006106,0.957926,0.682617
1755158281191,0.385072,0.900668,0.840990,1.291025,-0.007498,0.956795,0.677490
1755158281221,0.385149,0.900928,0.839778,1.290441,-0.007576,0.957056,0.675049
1755158281251,0.386778,0.900570,0.839909,1.290764,-0.009204,0.956698,0.663086
1755158281282,0.386099,0.900311,0.841646,1.291511,-0.008526,0.956439,0.668213
1755158281315,0.383797,0.901055,0.840408,1.290537,-0.006223,0.957183,0.658691
1755158281342,0.380034,0.902658,0.836585,1.288057,-0.002460,0.958786,0.686768
1755158281373,0.379708,0.903243,0.834235,1.286847,-0.002135,0.959371,0.700195
1755158281403,0.378789,0.904498,0.829298,1.284263,-0.001215,0.960625,0.720947
1755158281431,0.375561,0.906029,0.825005,1.281627,0.002012,0.962157,0.726807
1755158281466,0.371522,0.908062,0.818839,1.277929,0.006052,0.964190,0.732178
1755158281492,0.370213,0.909148,0.814640,1.275636,0.007360,0.965276,0.719727
1755158281524,0.362516,0.911738,0.808447,1.271326,0.015058,0.967866,0.705811
1755158281553,0.356386,0.912990,0.807407,1.269829,0.021188,0.969117,0.721436
1755158281614,0.350157,0.914745,0.803550,1.266910,0.027416,0.970872,0.740479
1755158281644,0.344427,0.916609,0.798347,1.263392,0.033147,0.972736,0.709229
1755158281674,0.343019,0.917809,0.792823,1.260398,0.034555,0.973936,0.674561
1755158281705,0.340297,0.918818,0.789385,1.258236,0.037276,0.974946,0.701172
1755158281733,0.340980,0.919613,0.784050,1.255663,0.036594,0.975741,0.716553
1755158281767,0.340724,0.919753,0.783439,1.255315,0.036849,0.975881,0.767334
1755158281794,0.334501,0.921472,0.778513,1.251832,0.043072,0.977600,0.800049
1755158281823,0.330877,0.922237,0.776952,1.250462,0.046697,0.978364,0.796631
1755158281852,0.335739,0.921114,0.779625,1.252592,0.041835,0.977242,0.768311
1755158281883,0.333547,0.921540,0.778946,1.251897,0.044027,0.977668,0.771484
1755158281915,0.341781,0.919422,0.784469,1.256003,0.035792,0.975550,0.765381
1755158281944,0.344294,0.918487,0.787739,1.258050,0.033279,0.974615,0.759766
1755158281972,0.344721,0.918036,0.789993,1.259251,0.032853,0.974164,0.719482
1755158282003,0.344731,0.917614,0.792423,1.260471,0.032843,0.973742,0.709229
1755158282034,0.349026,0.916584,0.794427,1.262165,0.028548,0.972711,0.710449
1755158282067,0.346036,0.916316,0.798576,1.263764,0.031538,0.972443,0.699219
1755158282094,0.349229,0.914822,0.803939,1.266956,0.028344,0.970949,0.721680
1755158282122,0.351805,0.913210,0.810214,1.270499,0.025768,0.969338,0.747070
1755158282157,0.355753,0.911875,0.813699,1.272863,0.021821,0.968002,0.706787
1755158282185,0.361141,0.910692,0.815019,1.274378,0.016433,0.966820,0.694824
1755158282217,0.365409,0.909624,0.816604,1.275845,0.012165,0.965752,0.724365
1755158282244,0.366992,0.908023,0.823044,1.279293,0.010581,0.964151,0.731201
1755158282277,0.371145,0.906150,0.828331,1.282571,0.006428,0.962278,0.736572
1755158282304,0.375314,0.905045,0.829843,1.283981,0.002259,0.961172,0.743164
1755158282335,0.378806,0.903723,0.832851,1.286021,-0.001232,0.959850,0.680664
1755158282366,0.380364,0.903368,0.833090,1.286386,-0.002790,0.959495,0.688477
1755158282393,0.384768,0.901604,0.837120,1.289072,-0.007194,0.957732,0.680176
1755158282423,0.387797,0.901249,0.835977,1.288989,-0.010223,0.957377,0.660400
1755158282454,0.386600,0.901120,0.837637,1.289617,-0.009026,0.957247,0.665527
1755158282485,0.385956,0.901287,0.837472,1.289434,-0.008383,0.957414,0.665283
1755158282519,0.386354,0.901492,0.836196,1.288868,-0.008781,0.957620,0.673340
1755158282544,0.380584,0.903381,0.832835,1.286295,-0.003010,0.959508,0.705078
1755158282574,0.376503,0.905268,0.827750,1.283135,0.001071,0.961396,0.718994
1755158282605,0.375013,0.905897,0.826124,1.282094,0.002561,0.962024,0.728027
1755158282634,0.372954,0.907545,0.820069,1.278767,0.004620,0.963672,0.749756
1755158282668,0.369277,0.909407,0.814202,1.275269,0.008296,0.965534,0.738037
1755158282697,0.363923,0.911574,0.808017,1.271337,0.013650,0.967701,0.703613
1755158282725,0.361220,0.912206,0.807184,1.270490,0.016354,0.968333,0.703125
1755158282787,0.353767,0.913768,0.805608,1.268514,0.023806,0.969896,0.711914
1755158282820,0.347849,0.915499,0.801479,1.265506,0.029724,0.971627,0.713379
1755158282845,0.344061,0.916644,0.798467,1.263393,0.033512,0.972772,0.708252
1755158282875,0.342496,0.917961,0.792411,1.260108,0.035078,0.974089,0.688232
1755158282905,0.339512,0.918535,0.791712,1.259279,0.038062,0.974663,0.701172
1755158282936,0.341641,0.918695,0.788915,1.258216,0.035932,0.974822,0.729004
1755158282967,0.342022,0.918804,0.787933,1.257783,0.035552,0.974932,0.756104
1755158282997,0.334545,0.920814,0.782545,1.253872,0.043028,0.976941,0.796875
1755158283025,0.333152,0.921228,0.781235,1.252988,0.044422,0.977356,0.791992
1755158283055,0.333491,0.921287,0.780570,1.252707,0.044083,0.977415,0.779785
1755158283086,0.340885,0.919478,0.784952,1.256102,0.036689,0.975605,0.755859
1755158283121,0.339770,0.920008,0.782765,1.254822,0.037803,0.976135,0.750244
1755158283147,0.344750,0.918315,0.788335,1.258423,0.032823,0.974443,0.728760
1755158283176,0.345278,0.918053,0.789389,1.259037,0.032295,0.974181,0.739746
1755158283205,0.343385,0.917879,0.792100,1.260094,0.034188,0.974006,0.733398
1755158283236,0.344735,0.917080,0.795452,1.261991,0.032839,0.973207,0.712158
1755158283267,0.346046,0.916446,0.797847,1.263401,0.031527,0.972574,0.734375
1755158283302,0.350877,0.914256,0.805537,1.268017,0.026696,0.970383,0.755127
1755158283328,0.351965,0.913650,0.807793,1.269317,0.025608,0.969777,0.749268
1755158283356,0.355714,0.912460,0.810745,1.271386,0.021859,0.968587,0.704590
1755158283386,0.362112,0.910425,0.815509,1.274776,0.015461,0.966553,0.726074
1755158283419,0.365557,0.909746,0.815863,1.275501,0.012016,0.965874,0.711914
1755158283454,0.368577,0.907729,0.823082,1.279564,0.008997,0.963856,0.727295
1755158283477,0.372238,0.906574,0.825379,1.281284,0.005336,0.962702,0.729492
1755158283507,0.374835,0.905230,0.829404,1.283688,0.002738,0.961358,0.715820
1755158283536,0.375021,0.905208,0.829342,1.283687,0.002553,0.961336,0.726807
1755158283568,0.380293,0.903437,0.832836,1.286249,-0.002720,0.959565,0.684814
1755158283599,0.382162,0.902001,0.837658,1.288924,-0.004588,0.958128,0.684814
1755158283626,0.383470,0.901391,0.839213,1.289897,-0.005896,0.957519,0.693604
1755158283655,0.385443,0.899818,0.844356,1.292740,-0.007870,0.955946,0.684570
1755158283689,0.384296,0.899943,0.844807,1.292780,-0.006722,0.956071,0.692871
1755158283720,0.385852,0.899252,0.846431,1.293824,-0.008278,0.955380,0.682373
1755158283748,0.384706,0.900295,0.842935,1.291925,-0.007133,0.956422,0.712891
1755158283778,0.383111,0.901618,0.838525,1.289501,-0.005537,0.957746,0.701416
1755158283806,0.381224,0.902799,0.834906,1.287418,-0.003651,0.958927,0.696533
1755158283842,0.378968,0.904065,0.831138,1.285201,-0.001394,0.960193,0.702637
1755158283871,0.378559,0.904574,0.829148,1.284153,-0.000986,0.960702,0.706787
1755158283904,0.373847,0.906912,0.822326,1.280028,0.003727,0.963040,0.744873
1755158283928,0.371589,0.908429,0.816967,1.277011,0.005984,0.964557,0.753174
1755158283956,0.368148,0.910039,0.812039,1.274014,0.009426,0.966166,0.766113
1755158283987,0.366922,0.910822,0.809152,1.272382,0.010652,0.966949,0.744385
1755158284018,0.359086,0.911999,0.810172,1.271638,0.018487,0.968127,0.777344
1755158284049,0.352599,0.914459,0.802950,1.267000,0.024975,0.970586,0.732422
1755158284077,0.351326,0.915326,0.799368,1.265006,0.026248,0.971454,0.740967
1755158284109,0.348329,0.916784,0.793926,1.261802,0.029244,0.972911,0.706055
1755158284138,0.348563,0.917495,0.789622,1.259681,0.029010,0.973622,0.725830
1755158284169,0.344725,0.918518,0.787163,1.257830,0.032848,0.974646,0.712646
1755158284198,0.344671,0.918381,0.788019,1.258252,0.032902,0.974509,0.750000
1755158284233,0.344038,0.919092,0.784372,1.256317,0.033536,0.975220,0.763916
1755158284259,0.341742,0.920174,0.779910,1.253701,0.035832,0.976302,0.755615
1755158284290,0.343825,0.919617,0.781376,1.254775,0.033749,0.975745,0.771973
1755158284319,0.343193,0.919650,0.781773,1.254873,0.034381,0.975778,0.763672
1755158284350,0.342530,0.919374,0.784068,1.255921,0.035044,0.975502,0.765137
1755158284378,0.342983,0.919051,0.785595,1.256762,0.034591,0.975178,0.738770
1755158284407,0.343024,0.919147,0.784980,1.256459,0.034550,0.975275,0.759521
1755158284438,0.345190,0.918354,0.787707,1.258178,0.032384,0.974481,0.741211
1755158284474,0.346243,0.917759,0.790222,1.259610,0.031331,0.973887,0.751709
1755158284500,0.348711,0.916792,0.793531,1.261665,0.028863,0.972920,0.751953
1755158284530,0.348473,0.916246,0.796819,1.263274,0.029101,0.972374,0.729004
1755158284560,0.348930,0.915455,0.800782,1.265330,0.028644,0.971582,0.739746
1755158284589,0.352579,0.913567,0.807700,1.269368,0.024994,0.969695,0.783691
1755158284621,0.354625,0.911945,0.814295,1.272980,0.022948,0.968073,0.801025
1755158284650,0.360717,0.909811,0.819755,1.276664,0.016857,0.965938,0.750244
1755158284679,0.364864,0.908868,0.820804,1.277844,0.012710,0.964995,0.741211
1755158284708,0.368196,0.907300,0.825461,1.280682,0.009377,0.963427,0.712891
1755158284741,0.372573,0.905135,0.831807,1.284516,0.005000,0.961262,0.721436
1755158284774,0.374833,0.903812,0.835889,1.286890,0.002741,0.959940,0.731445
1755158284804,0.377786,0.902575,0.838894,1.288839,-0.000212,0.958703,0.705566
1755158284830,0.381671,0.901737,0.839259,1.289635,-0.004097,0.957864,0.719971
1755158284862,0.381851,0.901470,0.840278,1.290165,-0.004277,0.957598,0.716309
1755158284891,0.385269,0.900282,0.842501,1.291800,-0.007696,0.956409,0.725098
1755158284924,0.388147,0.899125,0.844983,1.293476,-0.010573,0.955252,0.731201
1755158284952,0.389056,0.898873,0.845264,1.293758,-0.011483,0.955001,0.714111
1755158284981,0.389049,0.898597,0.846451,1.294340,-0.011475,0.954725,0.716309
1755158285009,0.388692,0.898910,0.845425,1.293779,-0.011118,0.955038,0.728516
1755158285041,0.386818,0.899844,0.843047,1.292314,-0.009245,0.955971,0.722656
1755158285073,0.387055,0.901106,0.837287,1.289517,-0.009481,0.957234,0.726074
1755158285102,0.384130,0.902498,0.833670,1.287270,-0.006556,0.958625,0.724365
1755158285130,0.382500,0.903621,0.830003,1.285202,-0.004926,0.959749,0.743408
1755158285161,0.381361,0.904775,0.825654,1.282871,-0.003787,0.960903,0.737793
1755158285192,0.379799,0.905033,0.825874,1.282731,-0.002225,0.961161,0.736328
1755158285224,0.376586,0.907422,0.817312,1.277979,0.000988,0.963549,0.734619
1755158285253,0.368868,0.910351,0.809765,1.272997,0.008706,0.966479,0.732178
1755158285282,0.359595,0.912765,0.805719,1.269500,0.017978,0.968892,0.731689
1755158285313,0.353720,0.914665,0.800838,1.266124,0.023854,0.970792,0.752441
1755158285341,0.351116,0.915066,0.800977,1.265777,0.026458,0.971193,0.721436
1755158285373,0.351388,0.916391,0.793360,1.262008,0.026186,0.972518,0.711914
1755158285405,0.349479,0.916659,0.793591,1.261818,0.028095,0.972786,0.751709
1755158285433,0.345321,0.918135,0.788869,1.258782,0.032253,0.974263,0.691406
1755158285462,0.344834,0.919408,0.781705,1.255103,0.032740,0.975535,0.694336
1755158285499,0.342803,0.919848,0.780922,1.254382,0.034770,0.975976,0.778809
1755158285523,0.342709,0.919925,0.780540,1.254175,0.034864,0.976052,0.764893
1755158285552,0.340898,0.920314,0.779837,1.253529,0.036675,0.976442,0.761719
1755158285582,0.340692,0.920210,0.780672,1.253917,0.036882,0.976338,0.777100
1755158285611,0.342548,0.919758,0.781717,1.254741,0.035026,0.975886,0.771729
1755158285643,0.340128,0.919867,0.783295,1.255147,0.037446,0.975994,0.781006
1755158285673,0.343044,0.919139,0.785012,1.256479,0.034530,0.975266,0.707275
1755158285702,0.345627,0.917784,0.790636,1.259719,0.031946,0.973912,0.745850
1755158285733,0.347995,0.916880,0.793678,1.261624,0.029578,0.973008,0.741211
1755158285764,0.348447,0.916527,0.795270,1.262494,0.029126,0.972654,0.630615
1755158285794,0.348242,0.915406,0.801642,1.265651,0.029331,0.971534,0.727295
1755158285823,0.353143,0.914003,0.804907,1.268064,0.024431,0.970131,0.744385
1755158285855,0.353091,0.913038,0.810012,1.270603,0.024483,0.969166,0.734131
1755158285882,0.358291,0.912001,0.810862,1.271855,0.019283,0.968129,0.708252
1755158285911,0.364181,0.910380,0.813909,1.274310,0.013393,0.966508,0.718994
1755158285945,0.364656,0.909305,0.818845,1.276839,0.012918,0.965433,0.733887
1755158285976,0.367670,0.908446,0.820406,1.278093,0.009904,0.964574,0.718994
1755158286004,0.372050,0.906775,0.824588,1.280862,0.005524,0.962903,0.716064
1755158286032,0.376218,0.904798,0.830191,1.284296,0.001356,0.960926,0.722412
1755158286063,0.378077,0.904110,0.831723,1.285348,-0.000503,0.960237,0.722168
1755158286095,0.380853,0.903059,0.834061,1.286942,-0.003280,0.959186,0.697266
1755158286127,0.382740,0.902192,0.836292,1.288342,-0.005166,0.958320,0.673828
1755158286154,0.386630,0.900577,0.840009,1.290790,-0.009057,0.956705,0.665283
1755158286184,0.387563,0.900261,0.840567,1.291212,-0.009989,0.956389,0.645264
1755158286214,0.387865,0.900251,0.840343,1.291150,-0.010291,0.956379,0.655273
1755158286244,0.388948,0.900399,0.838715,1.290520,-0.011375,0.956527,0.672607
1755158286276,0.387420,0.901180,0.836629,1.289251,-0.009846,0.957307,0.645264
1755158286305,0.386280,0.902038,0.833805,1.287678,-0.008706,0.958165,0.676514
1755158286333,0.382845,0.903044,0.832342,1.286411,-0.005271,0.959172,0.696777
1755158286363,0.381509,0.904248,0.827995,1.284052,-0.003936,0.960375,0.721680
1755158286395,0.376824,0.905730,0.825286,1.281967,0.000749,0.961857,0.733398
1755158286429,0.373832,0.907832,0.817855,1.277809,0.003741,0.963959,0.732178
1755158286457,0.369981,0.909510,0.813030,1.274799,0.007593,0.965638,0.711670
1755158286485,0.364864,0.911344,0.808347,1.271652,0.012709,0.967472,0.711914
1755158286513,0.357795,0.913425,0.803843,1.268277,0.019779,0.969552,0.723145
1755158286545,0.351058,0.915006,0.801352,1.265955,0.026516,0.971134,0.738037
1755158286578,0.348583,0.915591,0.800340,1.265054,0.028990,0.971719,0.723633
1755158286605,0.344384,0.917015,0.796124,1.262272,0.033190,0.973142,0.690186
1755158286635,0.343674,0.917516,0.793919,1.261053,0.033900,0.973643,0.744385
1755158286667,0.342245,0.918644,0.788674,1.258191,0.035329,0.974772,0.799316
1755158286696,0.336435,0.920368,0.783582,1.254698,0.041139,0.976496,0.807129
1755158286731,0.334542,0.921185,0.780264,1.252722,0.043031,0.977313,0.805908
1755158286760,0.335841,0.921401,0.777737,1.251657,0.041733,0.977529,0.814697
1755158286787,0.337852,0.921097,0.777789,1.252006,0.039722,0.977225,0.791504
