1755158273061,0.509919,0.879729,0.777029,1.279732,0.042220,0.935857,0.669922
1755158273087,0.509851,0.879800,0.776736,1.279577,0.042287,0.935928,0.685303
1755158273112,0.512751,0.878801,0.776817,1.280097,0.039388,0.934929,0.654541
1755158273139,0.512845,0.878728,0.777064,1.280235,0.039294,0.934856,0.668701
1755158273165,0.513308,0.878351,0.778381,1.280962,0.038831,0.934478,0.639893
1755158273187,0.514335,0.877840,0.779329,1.281599,0.037804,0.933968,0.673096
1755158273213,0.515746,0.877081,0.780942,1.282628,0.036393,0.933209,0.679688
1755158273237,0.516510,0.876296,0.783976,1.284249,0.035629,0.932424,0.648926
1755158273263,0.519825,0.874524,0.787491,1.286527,0.032314,0.930652,0.603516
1755158273289,0.522204,0.872750,0.792680,1.289469,0.029935,0.928878,0.665771
1755158273315,0.525770,0.871545,0.792324,1.289884,0.026369,0.927672,0.589844
1755158273341,0.526693,0.869879,0.799453,1.293530,0.025446,0.926007,0.641113
1755158273390,0.533083,0.866074,0.807008,1.298277,0.019055,0.922201,0.695801
1755158273414,0.539100,0.863070,0.810779,1.301108,0.013038,0.919197,0.675781
1755158273439,0.539727,0.862719,0.811335,1.301482,0.012412,0.918847,0.594482
1755158273468,0.545829,0.858812,0.818862,1.306148,0.006310,0.914940,0.648682
1755158273491,0.547523,0.857455,0.822102,1.307999,0.004615,0.913583,0.641357
1755158273512,0.550896,0.855551,0.824775,1.309850,0.001242,0.911679,0.640381
1755158273537,0.552871,0.854029,0.828101,1.311786,-0.000732,0.910157,0.658447
1755158273566,0.556085,0.852198,0.830537,1.313493,-0.003946,0.908326,0.651855
1755158273589,0.554981,0.852424,0.831470,1.313763,-0.002843,0.908552,0.665527
1755158273618,0.555333,0.852125,0.832158,1.314153,-0.003194,0.908253,0.679932
1755158273641,0.552727,0.852092,0.836736,1.315939,-0.000588,0.908220,0.681396
1755158273663,0.554034,0.851349,0.837687,1.316612,-0.001895,0.907476,0.690918
1755158273713,0.556666,0.850434,0.837114,1.316767,-0.004527,0.906562,0.696289
1755158273740,0.559967,0.848846,0.838197,1.317830,-0.007829,0.904973,0.678467
1755158273768,0.558569,0.850478,0.833668,1.315414,-0.006430,0.906606,0.681641
1755158273793,0.558480,0.850586,0.833358,1.315250,-0.006341,0.906714,0.679443
1755158273814,0.557676,0.851251,0.831885,1.314406,-0.005537,0.907378,0.673584
1755158273840,0.554814,0.853095,0.828827,1.312456,-0.002675,0.909222,0.670166
1755158273864,0.552396,0.854580,0.826486,1.310926,-0.000257,0.910707,0.672607
1755158273893,0.551128,0.855818,0.823157,1.309104,0.001011,0.911945,0.669434
1755158273917,0.549532,0.856875,0.821180,1.307883,0.002607,0.913003,0.679443
1755158273946,0.543822,0.860492,0.814573,1.303732,0.008317,0.916620,0.656982
1755158273964,0.542902,0.861927,0.809325,1.301026,0.009237,0.918055,0.624512
1755158273989,0.539524,0.864042,0.805167,1.298441,0.012614,0.920169,0.622314
1755158274015,0.534819,0.866921,0.799410,1.294851,0.017320,0.923048,0.585938
1755158274042,0.532821,0.868589,0.794474,1.292105,0.019318,0.924717,0.582275
1755158274072,0.527519,0.873403,0.778133,1.283199,0.024619,0.929531,0.562256
1755158274091,0.525437,0.873924,0.779478,1.283516,0.026702,0.930051,0.567139
1755158274139,0.521533,0.875088,0.780784,1.283510,0.030606,0.931215,0.659668
1755158274165,0.516349,0.877876,0.774918,1.279757,0.035790,0.934003,0.632568
1755158274192,0.519538,0.877476,0.770509,1.278111,0.032600,0.933603,0.586670
1755158274218,0.517514,0.877922,0.772134,1.278576,0.034625,0.934050,0.642822
1755158274273,0.514356,0.878702,0.774064,1.279005,0.037783,0.934829,0.606934
1755158274297,0.513292,0.879011,0.774406,1.278997,0.038847,0.935138,0.645996
1755158274319,0.512575,0.879478,0.773034,1.278200,0.039563,0.935605,0.656738
1755158274342,0.513402,0.878761,0.775707,1.279657,0.038736,0.934888,0.634521
1755158274370,0.511111,0.879259,0.777430,1.280128,0.041028,0.935386,0.702881
1755158274396,0.510014,0.879601,0.777607,1.280033,0.042125,0.935729,0.668213
1755158274415,0.508706,0.879969,0.778052,1.280036,0.043433,0.936097,0.676270
1755158274441,0.515871,0.877035,0.780957,1.282657,0.036267,0.933163,0.688965
1755158274466,0.517806,0.875844,0.783991,1.284471,0.034333,0.931971,0.661377
1755158274493,0.519705,0.875334,0.783100,1.284347,0.032434,0.931462,0.665527
1755158274520,0.521632,0.875189,0.779981,1.283132,0.030506,0.931316,0.621826
1755158274543,0.524891,0.873307,0.784213,1.285755,0.027248,0.929435,0.611084
1755158274567,0.525643,0.872397,0.787855,1.287669,0.026496,0.928525,0.618164
1755158274590,0.525447,0.871396,0.793762,1.290536,0.026692,0.927524,0.627686
1755158274616,0.527709,0.870481,0.794309,1.291179,0.024429,0.926609,0.605225
1755158274643,0.528711,0.869664,0.796747,1.292538,0.023428,0.925791,0.587891
1755158274671,0.533396,0.866493,0.804315,1.297013,0.018743,0.922621,0.684326
1755158274693,0.533916,0.866146,0.805102,1.297484,0.018223,0.922273,0.600098
1755158274716,0.542144,0.862223,0.809287,1.300882,0.009994,0.918351,0.686279
1755158274741,0.543550,0.860325,0.815864,1.304316,0.008588,0.916452,0.607178
1755158274768,0.547983,0.857615,0.820549,1.307321,0.004156,0.913743,0.632568
1755158274793,0.551268,0.855733,0.823292,1.309193,0.000870,0.911861,0.627441
1755158274819,0.553073,0.854403,0.826081,1.310841,-0.000934,0.910531,0.652344
1755158274850,0.555883,0.852129,0.831188,1.313774,-0.003745,0.908257,0.647217
1755158274867,0.555587,0.851790,0.833168,1.314683,-0.003448,0.907918,0.667725
1755158274892,0.555035,0.851839,0.833906,1.314949,-0.002896,0.907967,0.681152
1755158274918,0.555742,0.850710,0.837509,1.316806,-0.003604,0.906837,0.683105
1755158274944,0.553059,0.852202,0.835710,1.315498,-0.000920,0.908330,0.694580
1755158274970,0.555806,0.850389,0.838754,1.317418,-0.003667,0.906516,0.659424
1755158274995,0.556154,0.850474,0.837810,1.317019,-0.004016,0.906601,0.671875
1755158275016,0.556338,0.850638,0.836805,1.316564,-0.004199,0.906766,0.682861
1755158275041,0.555653,0.850975,0.836538,1.316323,-0.003515,0.907103,0.694824
1755158275068,0.556828,0.850567,0.836274,1.316388,-0.004690,0.906695,0.677490
1755158275094,0.555589,0.851555,0.834177,1.315171,-0.003450,0.907682,0.678223
1755158275121,0.554326,0.852506,0.832247,1.314031,-0.002187,0.908633,0.677979
1755158275146,0.551262,0.854640,0.828203,1.311571,0.000877,0.910768,0.680176
1755158275167,0.550432,0.855219,0.827077,1.310890,0.001706,0.911347,0.665527
1755158275192,0.547987,0.856868,0.823955,1.308975,0.004152,0.912996,0.653809
1755158275218,0.547672,0.857264,0.822714,1.308321,0.004467,0.913391,0.665283
1755158275244,0.542873,0.860501,0.816256,1.304395,0.009266,0.916628,0.644287
1755158275272,0.538521,0.863344,0.810504,1.300878,0.013618,0.919471,0.610352
1755158275296,0.533922,0.866341,0.804101,1.296996,0.018216,0.922469,0.578857
1755158275318,0.530334,0.868813,0.798126,1.293482,0.021805,0.924941,0.608887
1755158275344,0.527690,0.871273,0.790022,1.289072,0.024448,0.927400,0.563721
1755158275368,0.524216,0.873591,0.783962,1.285520,0.027923,0.929719,0.542236
1755158275394,0.521237,0.874876,0.782635,1.284373,0.030902,0.931003,0.620361
1755158275422,0.516970,0.876322,0.782901,1.283796,0.035169,0.932450,0.618408
1755158275447,0.518175,0.876532,0.779201,1.282173,0.033964,0.932660,0.627197
1755158275470,0.517665,0.877438,0.774804,1.279920,0.034474,0.933565,0.651367
1755158275509,0.514920,0.878558,0.773750,1.278944,0.037219,0.934686,0.660645
1755158275530,0.515380,0.878075,0.775746,1.280006,0.036759,0.934202,0.648682
1755158275551,0.512090,0.879478,0.774056,1.278624,0.040049,0.935606,0.638428
1755158275573,0.510468,0.879880,0.774972,1.278808,0.041670,0.936008,0.663574
1755158275603,0.510715,0.879405,0.777359,1.280027,0.041423,0.935532,0.691650
1755158275619,0.512106,0.878655,0.779018,1.281077,0.040032,0.934783,0.676758
1755158275644,0.509001,0.879936,0.777654,1.279889,0.043138,0.936063,0.683838
1755158275670,0.507981,0.880592,0.775755,1.278782,0.044157,0.936720,0.682373
1755158275695,0.508527,0.880186,0.777108,1.279540,0.043612,0.936314,0.681152
1755158275723,0.515007,0.877318,0.781050,1.282559,0.037132,0.933445,0.687988
1755158275748,0.518282,0.875383,0.785679,1.285381,0.033857,0.931511,0.666260
1755158275770,0.517751,0.875709,0.784875,1.284897,0.034387,0.931836,0.645996
1755158275794,0.520277,0.874428,0.787134,1.286427,0.031861,0.930556,0.615479
1755158275821,0.523462,0.873203,0.787695,1.287230,0.028677,0.929331,0.619385
1755158275850,0.521927,0.874165,0.785328,1.285812,0.030211,0.930292,0.563477
1755158275874,0.524749,0.872262,0.790392,1.288767,0.027390,0.928389,0.597656
1755158275897,0.528341,0.869521,0.798209,1.293193,0.023797,0.925649,0.639404
1755158275920,0.534241,0.866451,0.802942,1.296482,0.017898,0.922578,0.664062
1755158275945,0.536936,0.864892,0.805770,1.298308,0.015203,0.921020,0.653076
1755158275970,0.542766,0.861396,0.812166,1.302387,0.009373,0.917524,0.663330
1755158275997,0.543992,0.859895,0.817095,1.304987,0.008147,0.916023,0.638184
1755158276024,0.547657,0.857151,0.823253,1.308580,0.004482,0.913279,0.650146
1755158276053,0.548950,0.856484,0.824000,1.309155,0.003189,0.912611,0.642822
1755158276072,0.552147,0.854772,0.826065,1.310681,-0.000008,0.910900,0.635010
1755158276095,0.555155,0.852451,0.831050,1.313588,-0.003017,0.908579,0.670166
1755158276121,0.556078,0.851230,0.834730,1.315519,-0.003940,0.907358,0.667725
1755158276144,0.556705,0.850616,0.836276,1.316369,-0.004567,0.906744,0.670898
1755158276174,0.557020,0.849818,0.839105,1.317786,-0.004881,0.905946,0.669922
1755158276199,0.555445,0.850227,0.840030,1.317974,-0.003307,0.906355,0.672119
1755158276221,0.554113,0.850787,0.839911,1.317699,-0.001974,0.906915,0.679688
1755158276245,0.555456,0.850237,0.839971,1.317948,-0.003318,0.906365,0.689941
1755158276270,0.555022,0.850188,0.840899,1.318324,-0.002883,0.906315,0.685059
1755158276296,0.556958,0.849596,0.840135,1.318273,-0.004819,0.905723,0.695801
1755158276325,0.559666,0.848352,0.840763,1.319019,-0.007527,0.904480,0.680664
1755158276351,0.554370,0.851377,0.837003,1.316337,-0.002231,0.907505,0.679932
1755158276372,0.556010,0.850988,0.835879,1.316063,-0.003871,0.907116,0.687256
1755158276396,0.554501,0.851936,0.834402,1.315102,-0.002363,0.908063,0.689453
1755158276420,0.552913,0.853685,0.829546,1.312492,-0.000774,0.909812,0.678711
1755158276448,0.551316,0.854219,0.829964,1.312433,0.000823,0.910347,0.681152
1755158276475,0.550897,0.855259,0.826086,1.310486,0.001241,0.911387,0.663574
1755158276500,0.547998,0.857140,0.822702,1.308369,0.004140,0.913267,0.666260
1755158276521,0.542336,0.860482,0.817307,1.304818,0.009803,0.916610,0.649902
1755158276546,0.536879,0.863815,0.811206,1.300950,0.015260,0.919942,0.627441
1755158276571,0.536548,0.864872,0.806595,1.298647,0.015591,0.921000,0.615723
1755158276597,0.529628,0.868685,0.800141,1.294352,0.022511,0.924813,0.594971
1755158276624,0.528068,0.871417,0.788461,1.288369,0.024070,0.927545,0.573730
1755158276680,0.521089,0.875151,0.781333,1.283707,0.031049,0.931278,0.591553
1755158276697,0.519377,0.876638,0.776043,1.280816,0.032762,0.932766,0.625488
1755158276724,0.516052,0.878584,0.771159,1.277852,0.036087,0.934711,0.617920
1755158276748,0.517693,0.878346,0.769064,1.277090,0.034446,0.934474,0.593994
1755158276776,0.516525,0.879519,0.764082,1.274430,0.035614,0.935646,0.535522
1755158276800,0.515867,0.879823,0.763571,1.274067,0.036271,0.935950,0.505859
1755158276822,0.511270,0.881866,0.760406,1.271732,0.040868,0.937993,0.590088
1755158276847,0.511786,0.880963,0.765269,1.274228,0.040353,0.937090,0.623779
1755158276877,0.510163,0.880926,0.769071,1.275840,0.041975,0.937053,0.625488
1755158276899,0.508391,0.881235,0.770903,1.276452,0.043748,0.937363,0.686035
1755158276926,0.508413,0.880965,0.772552,1.277271,0.043726,0.937093,0.665771
1755158276952,0.512764,0.878677,0.777538,1.280455,0.039374,0.934805,0.681641
1755158276972,0.516216,0.877190,0.779333,1.281913,0.035923,0.933318,0.650391
1755158276997,0.519141,0.875725,0.781971,1.283698,0.032998,0.931853,0.658447
1755158277024,0.519237,0.875273,0.784400,1.284909,0.032902,0.931401,0.651855
1755158277048,0.518862,0.875757,0.782353,1.283840,0.033277,0.931885,0.615967
1755158277075,0.519543,0.875101,0.784769,1.285142,0.032596,0.931229,0.602051
1755158277102,0.522602,0.873648,0.786912,1.286702,0.029537,0.929775,0.578369
1755158277123,0.525009,0.873055,0.785413,1.286365,0.027130,0.929183,0.578857
1755158277147,0.527559,0.871002,0.791774,1.289911,0.024580,0.927130,0.625977
1755158277173,0.530014,0.868571,0.800003,1.294348,0.022125,0.924699,0.640869
1755158277198,0.534991,0.865348,0.807108,1.298640,0.017148,0.921476,0.678223
1755158277227,0.540174,0.863134,0.808476,1.300162,0.011965,0.919261,0.632080
1755158277252,0.540864,0.861580,0.814754,1.303333,0.011275,0.917708,0.621826
1755158277273,0.544789,0.859489,0.817564,1.305346,0.007350,0.915617,0.650146
1755158277298,0.550566,0.855941,0.823600,1.309227,0.001573,0.912068,0.654785
1755158277324,0.552894,0.854313,0.826798,1.311159,-0.000755,0.910441,0.658447
1755158277349,0.552003,0.854129,0.829172,1.312162,0.000136,0.910257,0.633789
1755158277378,0.554110,0.852470,0.832771,1.314249,-0.001971,0.908598,0.676270
1755158277403,0.554131,0.852023,0.834658,1.315165,-0.001993,0.908151,0.670166
1755158277428,0.555472,0.850719,0.837928,1.316964,-0.003333,0.906846,0.668701
1755158277449,0.555879,0.850391,0.838621,1.317366,-0.003741,0.906518,0.686523
1755158277473,0.554676,0.850773,0.839031,1.317366,-0.002537,0.906901,0.681885
1755158277500,0.555896,0.850351,0.838760,1.317435,-0.003757,0.906479,0.682129
1755158277528,0.558203,0.848826,0.841251,1.319014,-0.006064,0.904954,0.687744
1755158277553,0.556188,0.850369,0.838192,1.317209,-0.004049,0.906497,0.674805
1755158277575,0.557239,0.850124,0.837450,1.317023,-0.005100,0.906252,0.691650
1755158277598,0.555780,0.851208,0.835333,1.315761,-0.003641,0.907336,0.679443
1755158277624,0.552995,0.852681,0.833770,1.314550,-0.000857,0.908808,0.686523
1755158277650,0.554191,0.853200,0.829453,1.312657,-0.002052,0.909327,0.683105
1755158277677,0.552211,0.854316,0.827984,1.311621,-0.000073,0.910444,0.685303
1755158277703,0.549676,0.856057,0.824648,1.309588,0.002462,0.912185,0.672119
1755158277726,0.548782,0.857131,0.821347,1.307840,0.003356,0.913258,0.674316
1755158277748,0.544684,0.859832,0.816140,1.304637,0.007455,0.915960,0.657471
1755158277775,0.540108,0.862637,0.811036,1.301399,0.012031,0.918765,0.647461
1755158277801,0.534256,0.865577,0.807325,1.298625,0.017883,0.921705,0.613037
1755158277829,0.531089,0.868100,0.800414,1.294726,0.021050,0.924228,0.623047
1755158277855,0.529428,0.869583,0.795790,1.292188,0.022711,0.925711,0.602295
1755158277875,0.527317,0.871578,0.789073,1.288545,0.024821,0.927706,0.603760
1755158277899,0.524019,0.874415,0.779561,1.283321,0.028119,0.930542,0.574951
1755158277924,0.520196,0.876049,0.777870,1.281853,0.031943,0.932176,0.593262
1755158277951,0.518848,0.876934,0.775364,1.280393,0.033291,0.933062,0.630615
1755158277977,0.516492,0.877918,0.774352,1.279502,0.035647,0.934046,0.644775
1755158278005,0.517396,0.878278,0.770154,1.277579,0.034743,0.934406,0.620361
1755158278027,0.516205,0.878486,0.771443,1.278018,0.035933,0.934613,0.611084
1755158278050,0.516846,0.877866,0.773918,1.279346,0.035293,0.933994,0.650635
1755158278075,0.514863,0.878459,0.774483,1.279296,0.037276,0.934587,0.639893
1755158278101,0.512180,0.879306,0.774924,1.279068,0.039959,0.935434,0.642822
1755158278129,0.512376,0.879143,0.775512,1.279391,0.039763,0.935271,0.674805
1755158278154,0.513113,0.878676,0.776822,1.280160,0.039026,0.934804,0.692139
1755158278175,0.512841,0.878516,0.778351,1.280869,0.039298,0.934644,0.708984
1755158278202,0.510728,0.879433,0.777165,1.279934,0.041411,0.935560,0.678955
1755158278227,0.512737,0.878310,0.779788,1.281561,0.039401,0.934438,0.672607
1755158278252,0.512648,0.877876,0.782526,1.282895,0.039491,0.934004,0.671875
1755158278278,0.514989,0.876629,0.785087,1.284544,0.037150,0.932757,0.662598
1755158278308,0.519958,0.874373,0.788080,1.286839,0.032181,0.930500,0.612061
1755158278350,0.522430,0.872521,0.793492,1.289905,0.029708,0.928648,0.617188
1755158278377,0.524328,0.871470,0.795519,1.291212,0.027811,0.927598,0.592773
1755158278402,0.527709,0.869707,0.798435,1.293199,0.024430,0.925835,0.619385
1755158278428,0.529443,0.868253,0.802721,1.295583,0.022696,0.924381,0.611816
1755158278454,0.536573,0.863913,0.811283,1.300937,0.015565,0.920041,0.704590
1755158278477,0.536570,0.864028,0.810725,1.300665,0.015568,0.920156,0.619873
1755158278501,0.541403,0.860142,0.820553,1.306242,0.010736,0.916269,0.638184
1755158278528,0.545842,0.858133,0.821976,1.307662,0.006296,0.914261,0.665527
1755158278553,0.548621,0.856504,0.824487,1.309337,0.003517,0.912632,0.662354
1755158278579,0.548691,0.855815,0.827455,1.310787,0.003448,0.911943,0.646973
1755158278608,0.552226,0.853994,0.829377,1.312298,-0.000088,0.910122,0.657959
1755158278627,0.552048,0.853394,0.832306,1.313686,0.000090,0.909521,0.657471
1755158278653,0.553024,0.852305,0.835331,1.315309,-0.000885,0.908432,0.676514
1755158278677,0.551529,0.852492,0.837048,1.315894,0.000609,0.908619,0.691650
1755158278705,0.553761,0.851154,0.838963,1.317184,-0.001623,0.907281,0.689453
1755158278730,0.555725,0.850131,0.839963,1.317988,-0.003586,0.906259,0.687988
1755158278759,0.557003,0.850236,0.837377,1.316949,-0.004864,0.906364,0.680908
1755158278778,0.556122,0.850233,0.838877,1.317528,-0.003983,0.906360,0.697510
1755158278802,0.555857,0.850598,0.837788,1.316959,-0.003718,0.906726,0.703369
1755158278842,0.555863,0.850263,0.839184,1.317635,-0.003725,0.906390,0.685303
1755158278859,0.555700,0.850684,0.837691,1.316887,-0.003561,0.906811,0.690918
1755158278906,0.553725,0.853504,0.828929,1.312328,-0.001586,0.909631,0.673584
1755158278930,0.551608,0.854926,0.826327,1.310719,0.000531,0.911053,0.682129
1755158278952,0.549089,0.856923,0.821755,1.308089,0.003050,0.913050,0.688965
1755158278978,0.548355,0.857521,0.820315,1.307269,0.003784,0.913649,0.674561
1755158279003,0.544131,0.860064,0.816045,1.304499,0.008008,0.916192,0.667236
1755158279031,0.538859,0.863373,0.809738,1.300560,0.013280,0.919500,0.643066
1755158279059,0.534759,0.866176,0.803366,1.296775,0.017379,0.922304,0.628662
1755158279079,0.530929,0.868918,0.796420,1.292745,0.021209,0.925046,0.576416
1755158279104,0.526115,0.872025,0.788992,1.288306,0.026024,0.928152,0.579590
1755158279129,0.520506,0.875030,0.783235,1.284547,0.031633,0.931157,0.559082
1755158279158,0.517073,0.877223,0.777357,1.281081,0.035066,0.933351,0.589111
1755158279181,0.514419,0.879482,0.769032,1.276529,0.037720,0.935609,0.614746
1755158279208,0.508380,0.881990,0.766077,1.274061,0.043759,0.938118,0.591064
1755158279230,0.510954,0.881164,0.765800,1.274352,0.041185,0.937292,0.628662
1755158279254,0.511707,0.880555,0.768093,1.275613,0.040432,0.936682,0.593994
1755158279279,0.508784,0.881583,0.767838,1.275000,0.043355,0.937711,0.652100
1755158279306,0.506695,0.881547,0.772518,1.276968,0.045444,0.937674,0.667480
1755158279333,0.508931,0.880593,0.773782,1.277965,0.043208,0.936721,0.671143
1755158279358,0.511189,0.879748,0.774284,1.278587,0.040949,0.935875,0.671143
1755158279380,0.513170,0.878866,0.775553,1.279543,0.038969,0.934993,0.665283
1755158279403,0.514538,0.878077,0.777488,1.280725,0.037600,0.934205,0.658447
1755158279432,0.511499,0.879104,0.777567,1.280260,0.040640,0.935232,0.667725
1755158279455,0.515261,0.876812,0.783491,1.283804,0.036878,0.932940,0.661621
1755158279482,0.515646,0.876921,0.782083,1.283174,0.036493,0.933049,0.642822
1755158279510,0.517016,0.876367,0.782551,1.283631,0.035123,0.932494,0.631836
1755158279531,0.519296,0.875263,0.784335,1.284887,0.032842,0.931391,0.625732
1755158279554,0.521380,0.874245,0.785976,1.286040,0.030759,0.930372,0.594238
1755158279580,0.523782,0.872988,0.788264,1.287562,0.028357,0.929116,0.583008
1755158279606,0.526404,0.871665,0.790415,1.289052,0.025735,0.927792,0.587402
1755158279634,0.527835,0.869568,0.798927,1.293461,0.024303,0.925695,0.616211
1755158279661,0.531793,0.867197,0.803735,1.296466,0.020346,0.923324,0.660400
1755158279681,0.533248,0.864977,0.812113,1.300794,0.018891,0.921104,0.670654
1755158279704,0.536666,0.863502,0.813110,1.301842,0.015473,0.919629,0.621582
1755158279729,0.542730,0.860214,0.817864,1.305153,0.009409,0.916341,0.623047
1755158279758,0.547035,0.857493,0.822795,1.308256,0.005103,0.913620,0.656982
1755158279790,0.549771,0.856103,0.824274,1.309422,0.002368,0.912230,0.661133
1755158279811,0.550929,0.855150,0.826516,1.310700,0.001210,0.911278,0.671143
1755158279831,0.554334,0.852834,0.830808,1.313336,-0.002195,0.908961,0.652344
1755158279855,0.554750,0.851987,0.833756,1.314830,-0.002611,0.908115,0.638428
1755158279881,0.554471,0.851981,0.834260,1.315028,-0.002333,0.908108,0.656982
1755158279906,0.554744,0.851942,0.833961,1.314929,-0.002605,0.908069,0.669434
1755158279933,0.557066,0.850221,0.837333,1.316938,-0.004928,0.906349,0.684326
1755158279963,0.558495,0.848727,0.841173,1.319025,-0.006357,0.904855,0.680420
1755158279981,0.558835,0.848996,0.839483,1.318266,-0.006696,0.905124,0.684570
1755158280005,0.557471,0.849439,0.839930,1.318258,-0.005332,0.905567,0.708984
1755158280030,0.556229,0.850330,0.838289,1.317262,-0.004090,0.906458,0.697998
1755158280056,0.554881,0.851244,0.836706,1.316277,-0.002743,0.907371,0.688965
1755158280084,0.555202,0.851384,0.835566,1.315779,-0.003063,0.907512,0.688721
1755158280112,0.554035,0.852407,0.833172,1.314431,-0.001896,0.908535,0.699951
1755158280131,0.552911,0.853701,0.829477,1.312459,-0.000773,0.909829,0.696289
1755158280156,0.551812,0.854859,0.826266,1.310724,0.000326,0.910987,0.693848
1755158280180,0.552175,0.855468,0.822877,1.309140,-0.000036,0.911596,0.685791
1755158280208,0.548482,0.857673,0.819382,1.306837,0.003657,0.913801,0.713135
1755158280234,0.543768,0.860348,0.815356,1.304105,0.008370,0.916476,0.684814
1755158280265,0.540320,0.862600,0.810824,1.301331,0.011819,0.918728,0.690918
1755158280285,0.541220,0.862675,0.808786,1.300486,0.010919,0.918803,0.698975
1755158280312,0.536082,0.864894,0.807354,1.298940,0.016056,0.921021,0.676514
1755158280332,0.529695,0.868949,0.798633,1.293625,0.022443,0.925077,0.656738
1755158280358,0.528663,0.870154,0.794213,1.291289,0.023476,0.926282,0.617188
1755158280384,0.525892,0.871524,0.792197,1.289842,0.026247,0.927652,0.616699
1755158280411,0.521033,0.874677,0.784197,1.285107,0.031105,0.930805,0.594971
1755158280433,0.518910,0.875808,0.781957,1.283653,0.033228,0.931936,0.646973
1755158280456,0.518573,0.877249,0.774025,1.279686,0.033566,0.933376,0.636230
1755158280489,0.515060,0.879116,0.769956,1.277092,0.037078,0.935244,0.648926
1755158280508,0.515521,0.879044,0.769407,1.276898,0.036618,0.935172,0.657227
1755158280535,0.515592,0.879065,0.769119,1.276767,0.036546,0.935192,0.685303
1755158280590,0.515871,0.878407,0.772657,1.278562,0.036268,0.934534,0.697754
1755158280609,0.516442,0.877953,0.774244,1.279440,0.035697,0.934081,0.670410
1755158280633,0.515004,0.878446,0.774267,1.279213,0.037134,0.934573,0.636719
1755158280659,0.514034,0.878711,0.774687,1.279259,0.038105,0.934838,0.666260
1755158280685,0.517336,0.877430,0.775551,1.280234,0.034803,0.933558,0.651611
1755158280715,0.515070,0.878971,0.770854,1.277538,0.037068,0.935098,0.644287
1755158280757,0.517701,0.878084,0.770707,1.277903,0.034438,0.934212,0.609375
1755158280782,0.521382,0.876240,0.774175,1.280228,0.030757,0.932368,0.644531
1755158280810,0.524193,0.875046,0.775398,1.281299,0.027946,0.931174,0.624756
1755158280837,0.524423,0.874995,0.775213,1.281246,0.027716,0.931122,0.576904
1755158280862,0.527746,0.872809,0.781167,1.284731,0.024393,0.928936,0.565918
1755158280884,0.527926,0.870105,0.795907,1.291997,0.024213,0.926233,0.588623
1755158280907,0.531274,0.867556,0.802870,1.295958,0.020865,0.923684,0.606689
1755158280932,0.534144,0.864815,0.811288,1.300539,0.017995,0.920943,0.620850
1755158280959,0.539323,0.862615,0.812579,1.302021,0.012815,0.918743,0.601562
1755158280987,0.545266,0.859630,0.816041,1.304684,0.006873,0.915757,0.641357
1755158281014,0.548636,0.857492,0.819942,1.307134,0.003502,0.913620,0.648193
1755158281035,0.550491,0.855779,0.824465,1.309633,0.001648,0.911906,0.646484
1755158281058,0.552874,0.854230,0.827205,1.311353,-0.000736,0.910357,0.660400
1755158281084,0.553263,0.853042,0.831748,1.313616,-0.001125,0.909170,0.642578
1755158281110,0.553796,0.852157,0.834654,1.315108,-0.001658,0.908285,0.653564
1755158281136,0.554256,0.851487,0.836729,1.316186,-0.002117,0.907615,0.667969
1755158281164,0.554949,0.851029,0.837498,1.316671,-0.002810,0.907157,0.686279
1755158281185,0.555492,0.850009,0.840859,1.318382,-0.003353,0.906137,0.669678
1755158281209,0.554741,0.850366,0.840625,1.318146,-0.002602,0.906493,0.677490
1755158281236,0.557419,0.849410,0.840137,1.318349,-0.005281,0.905538,0.686523
1755158281261,0.554912,0.850176,0.841128,1.318417,-0.002773,0.906304,0.693604
1755158281286,0.556244,0.849739,0.840730,1.318443,-0.004106,0.905867,0.684082
1755158281315,0.555879,0.849751,0.841287,1.318652,-0.003741,0.905879,0.681641
1755158281336,0.554557,0.850419,0.840707,1.318156,-0.002418,0.906547,0.674805
1755158281359,0.554345,0.850876,0.839155,1.317372,-0.002206,0.907003,0.690430
1755158281385,0.552378,0.852061,0.837451,1.316227,-0.000239,0.908189,0.681641
1755158281413,0.551752,0.853269,0.833350,1.314143,0.000387,0.909397,0.674805
1755158281436,0.549838,0.854748,0.830190,1.312300,0.002301,0.910875,0.677490
1755158281466,0.547149,0.856965,0.824989,1.309339,0.004989,0.913092,0.670654
1755158281487,0.545811,0.858257,0.821464,1.307409,0.006328,0.914384,0.667236
1755158281509,0.539874,0.862003,0.814524,1.303059,0.012265,0.918130,0.653564
1755158281536,0.535536,0.864536,0.810126,1.300202,0.016603,0.920664,0.638428
1755158281562,0.530862,0.867584,0.803498,1.296197,0.021276,0.923711,0.553589
1755158281585,0.528779,0.869046,0.799867,1.294077,0.023360,0.925174,0.583740
1755158281614,0.526352,0.871292,0.792566,1.290099,0.025787,0.927419,0.575439
1755158281637,0.521949,0.873898,0.786804,1.286541,0.030190,0.930025,0.553955
1755158281659,0.517300,0.876539,0.780966,1.282898,0.034839,0.932666,0.557495
1755158281685,0.516518,0.877183,0.778756,1.281679,0.035621,0.933310,0.614258
1755158281711,0.514626,0.878782,0.772991,1.278520,0.037513,0.934909,0.598389
1755158281738,0.511392,0.879429,0.775813,1.279377,0.040747,0.935557,0.620605
1755158281766,0.507085,0.881492,0.772047,1.276800,0.045054,0.937619,0.591797
